poly_features,chroma_cens,chroma_cqt,chroma_stft,tempogram,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_contrast,spectral_flatness,zero_crossing_rate,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,label
2.9400810326219418,0.2698014998826576,0.5675661350553356,0.340226770142822,0.16283494271438897,2538.097333096002,2660.654790988735,5587.472938395219,20.59871577402979,0.03486216440796852,0.11689824280979745,0.21855603158473969,-52.64895118503489,82.13324053204143,-0.6531698261924193,15.24005448703729,1.2524056621452717,0.14673497271505684,4.110623365562201,6.747609540652191,2.9953783299262664,6.39989910403262,-6.192932334164512,-1.9677991774013384,-3.663799165833919,6.495023774111493,-3.370167868962996,6.323699984536639,-2.470735410988668,-1.8301421082957618,-6.082291845570044,2.3393887162788327,-1.5129288865205612,1.2694176941061033,-1.7630054042179906,3.665862400125031,-4.086572983722982,3.167882629083628,-1.3596999763576667,3.6268757134009273,-1.9187965726853495,0.9377069316156196,pop
2.1595649885615518,0.2490007351149415,0.45499268020370154,0.33129468746675717,0.17290048719779255,2181.479659110537,2509.329582251462,4757.0821405403885,22.147520484906416,0.025471674278378487,0.08565833105015472,0.19760479032993317,-111.46301516404598,87.92837500632211,13.301144687316604,21.508289876579372,6.334367096958811,9.118145834065894,1.2096824223824338,-3.0462882725565366,-3.9777633471428926,1.6238958480583903,-7.1828473034340234,-3.843490534662623,-8.69451480760055,0.5424333863351566,-8.411619467010839,-1.7229779716306184,-8.29996309659355,-4.400350112324106,-3.7997303264600437,0.48496768003198326,-4.342848106391269,3.3872319041527814,-2.1445595762850584,-0.0769261547266185,-1.8168962029994906,1.9232767386164555,-2.6642613565236304,4.25289502677775,-5.1738965768772465,-3.4245142684556247,pop
3.0734115397975015,0.2731589783799036,0.5812557756088839,0.38853910359209676,0.16084351669890037,2984.7808719038435,2851.55166659912,6521.20026202715,20.011975363404865,0.04011513292789459,0.12537788035703964,0.24771559238433838,-25.86812923462476,63.22884993497157,-1.4686637360341808,16.24178231649812,9.24302887870636,14.07961970027445,0.6129900073569307,8.594601324879925,0.7961531232388698,8.22070550980388,1.452165719781816,8.69582572867966,-1.529626469941185,5.34309437201682,-1.2605876487410472,4.546303081025873,-2.5994114228926772,4.1296917081744065,-3.541138033510391,4.721646755217975,2.8018574515398016,8.717702484170747,2.168600351108224,2.5214695939962195,-5.011271281613664,1.2755606856856152,-2.0225708151245385,3.907613749318586,-2.731685283112654,-1.1787237581373633,pop
2.455427564549117,0.24813417315424813,0.47120316288748637,0.3469303296324749,0.19099585690107712,3103.2428811417935,2864.9664936060703,6647.730120718548,21.499213305123835,0.03693757951259613,0.1382762668480143,0.22938846051692963,-62.31259300231847,63.20375883273201,6.7347434222506894,18.738373713901712,2.065829012420751,-1.6709247959205311,3.5697078035177348,-0.4913663885122616,-3.5334641730658913,2.1940173657797764,-9.302748122393146,0.9318283953668297,-8.31124582259221,5.52777510459482,-3.2483385123892035,6.711194559845403,3.1217746728864024,4.922517336932262,0.12767741490415505,-1.900815590521304,-8.48733957737201,-2.3904007522804775,-3.8136374911390365,-0.35605629337034256,-5.051321993328957,0.17024315502994297,-3.79844932620446,2.9625105264623257,-2.592243797278475,-2.3575870185391055,pop
1.9215841519681602,0.23500536671171254,0.411883524086897,0.3776286305217841,0.14575990711710118,2581.6549278885877,2691.369992890281,5602.432564884022,22.228715584694037,0.024301830679178238,0.09367829920637266,0.2026856392621994,-125.215483218285,71.53459523323815,10.579321670472767,14.373177851360996,1.794093779569915,-0.2038282079150504,-0.06953157337340718,-6.08633236467187,-6.617832586823447,5.324060558795781,-8.37859926387075,5.505455231575621,1.3792195217902836,7.859555354483769,-2.5508849734068204,-0.7731465493449889,-5.8048553204004065,-0.8190084850153682,-3.3396993138952435,6.405909767768168,-0.6776993028527485,6.436667603940688,-2.0717330109999508,-0.7523048995900131,-3.6258442052329416,3.3321578513051167,-1.546738515203177,2.2913840492382183,-4.87988220921482,-0.8077906225282004,pop
2.5423052165514117,0.2503462970282402,0.43627944169117416,0.41323124641516745,0.14559812669873426,2821.124877863097,2858.971715059044,6305.079055010042,20.7302888060311,0.02517947368323803,0.11007484554559481,0.23544596135616302,-93.36709273227784,69.95462050544997,7.989309245187007,7.6495824498520815,8.575070047486816,9.56885951897826,5.603996390189981,0.9695905896371162,1.476068348380784,6.4634881635394175,0.6322831505173653,5.880421817576008,-9.323893409348077,5.944212961358711,-1.8890781279711377,4.97744540668067,-0.2911356526411869,2.987918480261044,-2.3985639661298594,2.471037766356486,-5.2551481459098515,1.8396186991412058,-4.183484808995819,4.6851931909100655,-1.7317365758116192,2.013116712206516,-3.1026234776637778,-0.37350390920412996,-1.7075415675623242,3.5009919293093787,pop
2.768701669313804,0.2672698868136994,0.5294956003679904,0.44018719881145185,0.1249338096968152,2835.4850262145046,2593.822832945783,5802.03378251609,19.474999499565328,0.06491962820291519,0.14274144782308223,0.20817407965660095,-56.11441035583107,66.41303952950828,-13.461036322385064,15.479451619751488,1.5346215814990571,6.300228281492206,0.060350817523155305,1.6316604561253485,-1.0852991607249167,2.4017305549508543,-5.124683933713489,1.652741570370394,-3.401858915331479,2.1358811496857184,-3.0668937518360266,3.592877785898867,-4.013971024778069,0.16291841203493634,-3.8123132967728504,-0.17513778153183981,-5.551665497754339,0.1714617592452768,-2.1020966246117174,1.8316712567172888,-2.6178728591480205,0.8403344534789303,-3.170072973557088,0.8917548053414253,-4.043558939347814,1.9923400052756348,pop
3.1121600141189303,0.26716861979015505,0.5712926860088935,0.3650516902576563,0.14596789854794018,2861.386448762394,2891.861276453544,6414.934556239607,20.8471392298424,0.033049486577510834,0.11752801588095825,0.2702394723892212,-42.71298102749698,70.47149462624328,9.558269831397158,14.925754271816986,7.63369494942701,4.994252949685827,5.459409383305414,5.124062372205524,1.896018829064602,10.438160027093815,-7.258378107868407,5.526758198632963,-4.88978654679055,3.071446600754015,-4.999270749088298,0.6737930839678423,-5.833010865045778,1.7619628864399397,-4.844987927476673,4.316294465932736,-1.4547579620709234,5.55330958336677,4.244531036529856,3.7827069573928034,-2.358510103247138,3.736252869249848,-4.909252585180026,2.2535790927958077,-3.7023941187838365,-2.9649441084623653,pop
3.2781826930018876,0.2545465566006684,0.48326340460881007,0.3716250529933733,0.1812120558335412,2544.795975932135,2692.433386607942,5552.433654055652,21.297523073821655,0.026345327496528625,0.0975980193808101,0.295080304145813,-45.742459291450785,77.72174055686021,8.64558842221253,22.84332905189339,8.894378636918226,5.944640310705738,2.1369345536130657,0.23322961844169088,3.416367143748224,5.6756958377452404,-4.634913289787274,2.8049466084376706,-4.58865243302854,5.20518847452043,0.04004744204163678,4.429830193643851,1.199927693688595,1.6276541055867817,-4.198258197945053,0.7674521569866585,-7.3748152385479635,-2.5056325461706273,-5.215116565861878,0.6559162100718254,-5.707241137975889,0.5693358686650601,-4.365108952874556,2.402051313086513,-3.93939441987028,-1.2905905950703922,pop
2.4145502901872486,0.26001855003397323,0.5101266336086109,0.382455807470727,0.12046830984490432,2895.4674883779294,2869.1293256412073,6330.97945268928,20.228176177334813,0.04450004920363426,0.12404123826743448,0.2284928262233734,-75.72235092165175,65.96465097482961,20.067843629659595,28.468947146938707,6.079902577054127,0.08812280312311258,-0.27917391004899167,7.83460318588299,-2.506809077635528,-2.7880823138587334,-1.0992200283061648,1.0479437423282543,0.08869576364987254,-0.3209992897901066,1.6088526020581624,3.601463398338938,-3.098910705820151,5.1116731047510475,-2.1176115850974053,1.7585915971402244,0.05634523136843582,3.8755932038978997,-3.18309308074557,2.360876019876851,-0.014220734763149041,3.4237460727882296,-0.8953755976537552,4.53759882870993,-4.540675985661826,-1.0570159827021641,reggae
2.212117925911304,0.23097684365657792,0.41226448179708136,0.3935391874403811,0.17084293379651314,1674.3631391146623,2133.432529783921,3593.970979205527,21.464857905307127,0.021300017833709717,0.059594833028839604,0.19937540590763092,-112.78818025350323,115.00714374583067,-0.20396863852873012,28.246078933103572,14.270691688659797,14.108912871446767,6.283455784577937,4.81137083586372,-0.9731882419064919,6.259376518630109,-1.3167157361572261,0.7519134805937807,-2.590924734994402,3.577554675554627,-6.862914829345304,-0.6784215277981609,-2.2491762255454635,0.001335288858142636,-3.0650997028717173,4.370100978217607,-0.42282302941170424,2.157279746961532,-7.346997693883281,-3.0136651871566804,-5.235684816918471,1.3458524123619628,-1.4003185124060702,0.35577052320175767,-3.7666087893265052,-2.0868614867200757,reggae
2.6739664066294533,0.2607582318993826,0.4953305296560304,0.4141544636272218,0.13987121401446914,2726.1689974286996,2486.2395642584743,5492.943605746764,20.194298680475818,0.042573727667331696,0.13068156003357795,0.19118250906467438,-50.08393128899174,73.22760564549067,-14.790857109671968,24.565484625420083,-4.04999758507066,11.682404430734168,-3.360258754455457,5.314472187619154,-7.7873657534922405,1.3451043360616632,-5.849212351928616,2.482818637734979,-4.524233326322889,6.468371337349029,-2.257059728925345,2.413943130567785,-0.8173056784100322,1.3724410988413294,-1.009120893243486,2.561572742481587,-3.132988283366504,2.489554936629254,-7.205256758699322,0.9021649085960787,-8.094014160136293,0.6161501358075396,-7.084632052257133,0.9619556694030922,-1.3380912680652404,1.0468858264279803,reggae
2.804789663343291,0.26737959084872015,0.560219158569961,0.388691561169976,0.14971581566397332,2776.627446810076,2665.182836376844,5933.704531557228,20.246730651181824,0.04835755005478859,0.1289534490755423,0.21798214316368103,-63.74045499368328,76.67705049126383,11.894154624696991,10.085387292289532,-9.894665052459402,4.5619859609991975,-8.89602531058493,0.5542931576663811,-6.492229951296013,6.287830368625403,-3.0831347705388352,0.2921837625499226,-1.089864928816952,3.966022701225467,-0.07135208872311906,2.4217331331368386,1.2151104065899763,8.7541588506947,0.194698587433201,3.689115781349489,-0.29739751313122625,3.9329344713002516,1.174092108541716,5.125112319472346,-2.514025232152526,2.6919093470262143,-1.313546805042071,4.607699951982543,1.109477363526955,1.1179875386151645,reggae
2.209560418576795,0.2556966729697304,0.49561425078335214,0.35999102805952166,0.12568962153486302,2418.634108250458,2493.7771371780955,5131.606697743102,22.298234940470174,0.022223785519599915,0.10367052264685361,0.19595879316329956,-97.98490390060158,76.39097115793994,12.970431643960682,38.07415654951626,5.044821284795369,10.902283832418146,-3.318878735736444,1.0625949271137292,-3.394932722297353,-0.49923384161340145,-5.7378295246507625,1.9665003423878944,-4.9593746286212586,0.5734840356053152,-2.2314090937800204,1.062008268136877,-1.5272927057732413,4.340589043686257,-3.0739822976026634,0.6286260548153619,-4.1713091378506535,0.813538269276657,-4.527845775644677,2.0529453981139434,-0.3024975906916337,1.3491841736293695,-3.547023153724369,-0.7331183964764265,-3.403780642919482,3.399269145127743,reggae
2.340003305800146,0.25131230074104444,0.49849052046012926,0.36262300243698026,0.17246354271675443,2678.7711392753913,2623.98816427275,5763.825448426916,21.09996634069217,0.03284737467765808,0.12406682298411197,0.1874104142189026,-55.92486253100806,73.7236632071132,-3.629633443808403,16.111736593163414,-2.8890283015739326,3.9048778517794505,-11.957587064384661,-0.3915933248574046,-11.194708869723083,0.40094330385900845,-5.804928642160178,-0.49434656200901445,-6.532501547337827,1.505870925816954,-3.501014327723582,2.7228743825009283,-0.9039777924150224,4.214954945207497,-1.1660639070047898,7.299714196628904,-0.24463145004086168,3.677361460662485,-1.223892490566349,4.301443291457097,-0.7699283942700744,1.9258594819385129,-1.8715099478001351,0.22275706037858528,-4.516132252380205,4.7533577094222785,reggae
0.044414601530662234,0.030147365833705808,0.04932219232448956,0.03216852317857503,0.0150108906916073,251.64147974950066,203.9919651118333,452.6472759246826,20.621994662016736,0.9052497148513794,0.017054367065429687,0.0046518174931406975,-588.1933346428234,5.0328058152804385,-2.830935126896775,0.7248096904755027,-1.797315117020013,1.298467017539019,-0.775207992320296,0.7835817737017414,-0.40832731682706125,0.009643702880157517,-0.16621203227491205,0.1381813311002962,0.08562241446573302,-0.4308678396268448,0.1570281671820918,0.02206663237878882,0.13275622653434768,0.0062555383801415395,0.10129796064564194,0.37380706102289035,0.9651829009366495,1.0039184737405018,0.7122026848268426,0.7382582833701029,0.065308659161771,0.11043564859084276,-0.007150585241639029,-0.22847515641544364,-0.08718316480802588,0.3122129430827122,reggae
3.1538449648565634,0.25579414726709826,0.5003858076239512,0.35954492700295665,0.19952367852996983,2819.0297623802744,2677.4316449177877,6038.407258845557,20.91894866945378,0.03598805144429207,0.1282608578684573,0.2793889343738556,-28.546729717780615,67.96079265870665,-0.7471315996129347,18.203953607562326,-3.9002206513827873,10.929082532854302,-8.01332770199473,5.109673611046472,-8.660000220629971,4.37222709658933,-2.6013965104489714,3.2499649755531648,-2.0606705568884287,5.335141985314717,-2.083996297318896,-1.2619947530473723,-4.022937510955651,1.9636314132344856,-6.331499209837438,2.065014646288745,-1.019965300785859,3.6227744052227515,0.44221687303886165,5.024276417258075,-0.8663834132793989,2.32318971521764,-2.1713798443043513,1.3982380106022014,-3.9633308813095867,2.337068593665537,reggae
1.2316762969910702,0.23459213434648515,0.40754686396458417,0.3072167897858828,0.15015864155660255,2118.1802122230806,2458.4835416646333,4686.041907747286,24.58291507831569,0.01659151166677475,0.07940608398915765,0.13699133694171906,-177.1393375671655,82.47735653883854,27.293917323589024,27.259311473546394,6.758319515039024,10.943329785086618,-3.067793638684947,-3.2407753209729133,-7.862266167857907,-4.301024086602181,-9.203290492828536,-4.866406118656987,-9.08204147212536,-3.430644895695627,-9.225285014585891,-5.52361496784865,-11.991110808738334,-3.189575013698159,-6.47059934766519,-4.748498813807559,-11.838573033404568,-5.271197959626144,-8.837675631323432,-3.767409524364537,-6.5731844875707095,-5.268432815990474,-8.294515691916525,-2.854066504254395,-5.157617773805456,-0.7973360005991779,reggae
2.158526664679874,0.2613979499786524,0.516751858557527,0.39929650094072777,0.108183948261434,2227.5101616135616,2547.7738085866426,5050.135544962036,20.446555674294423,0.02419240027666092,0.0790316162598803,0.21624039113521576,-104.94168314153276,91.9531422525179,15.935395139103425,22.510988229232503,3.821821441365453,10.0723782185064,4.0712637929279945,4.756694696424486,-2.4162672623945123,3.7481773404930876,1.3672049494290717,5.6801717650003924,0.18825284175846768,6.851934218371347,2.770076374840659,7.808096929604015,-1.2296089519025724,2.164876763114591,-2.1734001274245993,2.3942075074985554,-0.3910277838154376,1.9371837999840098,-3.80108159820582,-0.5163131225784717,-2.8313831560794447,-1.9443867224806397,-3.4231688242498386,1.5471878801786354,-1.3244568667232601,-2.302804369454951,reggae
3.528482768512267,0.2587766345126289,0.49551102770844796,0.434423988175068,0.1783981539205871,2351.376275429632,2379.666412600414,4930.623576166173,20.287771214990773,0.02682257629930973,0.10724363534765888,0.2644307613372803,-24.446767278169602,95.17925981882881,-20.545203570571374,12.215638327791202,-2.024881224944446,-2.1723557459468332,-2.369418315048092,-1.15707547109015,-1.8806453479717518,7.492433030480394,1.5076009998050746,5.318394312606222,-4.7307648902807236,8.60189050789779,-6.147624121769083,5.696992275992218,3.8844003928149657,5.599235847388561,4.094520838741419,7.827588435268552,-1.296056997133728,6.087102345300884,-1.7302294602559867,2.064902594329862,0.39758554838244226,1.2426743227122732,1.7156621963877106,5.371203007572282,-0.769113196214971,1.3962459088356693,reggae
3.2969727276497656,0.2410485458828322,0.464699462071057,0.40277857660535094,0.16442606163514098,2584.9262712607124,2475.1579318238987,5281.100936415258,20.74140441317919,0.03677304461598396,0.11707941882986216,0.2746841311454773,-43.05630702718366,74.77851852162215,-18.36039369542506,17.476060267615637,2.8692452025478126,4.190707027884063,0.2930296342527907,4.707042897673467,4.762758859367122,8.060788926588748,3.229150466938045,4.0737151499380335,-2.8913256319422302,5.2676770887255415,-4.002895015541174,4.229973213939637,4.133822120074998,6.525607344282349,2.4255751085581356,6.065871582995031,-2.4144034624474466,1.1605844798875762,-6.025390749566528,1.3352061577509033,-0.8452880345143565,5.533629648804363,1.446087024537638,-0.4236610278611539,-5.219325995985881,1.5696688391151736,reggae
2.5685457146684914,0.2731068244422116,0.5426466051901762,0.39494944548310945,0.13085062645111986,2304.463139857275,2636.9077804136246,5256.051306591212,20.632942007782326,0.01962445117533207,0.0797965993258988,0.2493349313735962,-76.54485468542073,88.74712221223145,9.427622199853424,12.63051425027096,6.595786923282413,12.02589517211317,1.7483708271796459,5.802120391096535,-3.3886651101841423,7.147152168530504,0.5852148248264634,4.213658154810048,-0.49991027306133146,6.17510232540153,0.07637119233722844,4.28241528538034,-0.8641090528204742,5.365865127289673,-3.0190506245690223,6.664428967089643,0.9849131380979282,5.950822507807401,4.660676934921575,9.192906606461484,3.0440005285796246,6.971560948898465,1.021537364410714,4.193911747676837,-1.877872257032429,3.267113861209032,reggae
2.5389976303566404,0.2422722358362626,0.44616044939158417,0.3904884109641892,0.16093017129092393,2277.9216883897043,2501.981340045928,4958.223751401912,21.22382158409576,0.029384154826402664,0.08985697558498232,0.21076445281505585,-76.33937632810914,89.51512190514728,6.94862047929901,22.12572843221451,5.634488731043776,13.346771433747927,5.99143584345652,6.7394375840166765,3.8555628801206674,6.2513986890119275,0.7423570630670954,3.8124512775702035,-4.634727418010926,2.75761639160998,-6.105530531864427,-0.2940018556443334,-2.4715963936347434,4.511121769437884,-0.35766062389619646,4.590678321634882,-3.08832515120444,1.4261438695002517,-5.042706002600585,-0.1999058016970216,-3.440210793220075,-2.3607197345722843,-6.618634464952681,-3.934737386603043,-3.0746011825263593,-0.12343911732374874,reggae
2.5976753319601364,0.25821713378676037,0.509365681644301,0.38974143885188506,0.13721397208242803,2422.176216636752,2498.859238275115,5150.391028551001,21.06737604560601,0.026541350409388542,0.10334486571801774,0.2302320897579193,-75.87764816172289,77.83210149572412,2.906199063181023,36.78609915446315,9.020551796442938,7.9419366530616315,-1.2006377276272588,4.9512993712008,-0.4732894418879008,0.3242249074483989,-1.5874250190053947,6.557061236402838,-0.7955588491449637,2.6228382702744697,-0.40015336363622445,2.2956540033541746,-2.544782994568365,2.9306922377024396,-4.641419999081784,-1.1517343671503553,-0.7032042148592157,5.032691157130939,-3.275099119973495,2.905561295262498,-0.3546550061095205,1.1688856982000742,-1.7554117778510738,3.7362763230237386,-1.3418272652019716,-0.33075194574681976,reggae
2.8970825874266892,0.2605177908999401,0.4913455731363303,0.3812108898563157,0.12451553061989867,2837.1899893647415,2815.4837681102977,6212.715581869743,20.20659527434731,0.03556531295180321,0.12024786246075701,0.24089501798152924,-50.482352174838915,64.24074772138948,15.480552434138428,34.84229594293774,4.466426323205554,10.724414053447683,3.122902468877191,1.3782700246759816,1.8584525107001926,0.5817167641700964,-2.660186588651909,4.012871664784503,-2.1590863371693145,1.1090998882217196,-0.6706625710612923,2.4167400368831005,-1.8895872397357043,2.4126870402847023,-6.125673019020273,0.01933208982709311,-4.505745697561441,3.05227427596344,-3.802178738746759,0.7723112693205919,0.6876672872585522,3.162807237783589,-2.5256705814383182,2.5695512319472567,-4.840906990301733,-2.4731325752887354,reggae
2.9931396250451288,0.2700054137402822,0.5580092335242111,0.42445086218639927,0.17974054107064955,2139.7919195951745,2310.119453855962,4422.349304906944,20.109635145960365,0.02083628438413143,0.09195535652926329,0.25364503264427185,-53.98776464000611,98.91433529104081,-11.162869495380425,23.907417356544048,5.707206148178444,4.854178847109291,-5.009050195923775,4.516925028526481,-7.206599677632662,10.682828013459435,-1.7610366415975607,4.4414842475446115,-2.369619486777163,6.473878616502001,-0.5328377643948873,0.28380804433599044,-2.1727585153405595,5.126806276986916,-5.124201721012488,1.9846745279086428,-0.8147763009108409,3.829505256116987,0.31174781940160434,3.737784400845887,-1.9912943317635314,0.44949252773129,-5.381768503141526,0.6068118521208413,-5.2594540886402985,-0.5363956364338334,reggae
2.1592788812789223,0.264601075301607,0.5467292049162907,0.41560715083651284,0.10402546791105156,2474.4498563502284,2395.953888383359,5124.442137703832,20.52258107921955,0.03507406637072563,0.11802148902160983,0.19463899731636047,-106.12319293199107,75.26680298038903,-13.749645425811547,33.783914206333115,15.235186908013263,9.65717418991769,0.9209709312514134,5.219273888367667,2.4374525421173545,3.1675619794523464,0.642781082832477,4.264696257553238,-1.6930906615742247,0.9476446824171837,-1.5326952903344746,0.2885435691530051,0.2772480204788257,5.575853903444902,-2.8571083247294355,1.8386326746427408,-0.3320060842006287,4.24929122927617,-2.209696053939059,2.8781196264789264,-0.2484506768114502,1.4390507069336762,0.5470746968895464,2.5012775350578855,-2.156681329801462,-0.8337042974514797,reggae
3.2779350712739204,0.2592810924343284,0.5154017733349234,0.3985173646715458,0.1655919871698477,2244.9497642038414,2295.188052762719,4444.386881676626,19.846367226361743,0.025988733395934105,0.10815273866319888,0.26347145438194275,-57.40894482801074,94.80513495242013,-9.923252893593467,17.78887806020012,6.815950553605878,10.908312371135478,0.48443109912206,11.895268339039461,-4.421064205404308,9.134414031240318,2.2290245270700084,7.300498780665219,1.1323367781660483,4.947153473368364,0.44540168689338266,0.6444333994357719,-7.277803204296215,0.5318791374882521,-3.723075856876169,-0.3264081973334128,0.20138549140021172,3.658555973827487,-2.5784403249980934,0.9204330195812865,-4.2194147155839525,0.4749544792745755,-2.6179937097985935,1.9696206215005336,-2.754283282173466,1.1426567850118599,reggae
2.0190956528779442,0.25638804335039866,0.5028788296302884,0.39822791652411355,0.10352205906236558,2767.548252625022,2808.19237229752,6062.492037793171,21.37515665188607,0.035391915589571,0.11431308553288695,0.20500023663043976,-93.2904209843804,65.4957209666803,20.886895008410406,31.231367644005807,5.348949080914196,11.858480349481187,2.8074486668712297,0.16218063147527303,-3.0168954460745447,-0.4002325544342062,-2.778657490143679,4.124397313370786,-1.5148796792169301,2.4427276876849096,-0.6608708179325717,0.1666678315809933,-5.364601618749357,3.4902856335639814,-3.7202687481248304,1.7173045807643192,-3.940692787359082,0.5488891098685195,-4.58418057579203,2.7260554936932206,0.7872683329114957,2.7183301583866313,-2.2092823250339646,3.2221828021628873,-0.3319063693010139,-0.720326004953744,reggae
3.203987609177327,0.2504571491685095,0.48406811420135715,0.42418058717117085,0.16752187733469706,2512.1795922269844,2592.5284018714265,5574.631536771745,20.708869607889785,0.033317930996418,0.09147039968544858,0.27046775817871094,-34.84407798643394,80.88779091682275,0.2668064737821217,21.451586027599333,-4.243039896425362,5.374980695859209,-6.205955418019618,2.190528859409963,-1.9019854702248629,8.775947815626674,-0.2635958895891095,6.477484922284871,-1.5656919116883736,1.8457476939938517,-2.1289412051272767,1.0108606283994397,-5.763953659576705,1.079871655512502,-1.3618172513690192,3.2044468615554846,-3.033961523985188,0.3986916920352321,-2.4370691765913217,4.192744599696215,-1.4711570685951851,4.382875071232734,0.31521389374925607,2.382446450247075,-3.1300398782070693,2.6845282510584605,reggae
1.5888585128536274,0.25724192541881197,0.48674986992717845,0.4167528905305642,0.14551721037369264,1987.984211241098,2151.6271254726307,4042.1892260702857,19.840035314350807,0.018363559618592262,0.0823163938980371,0.1376945972442627,-141.26778136826397,101.65002421033533,-19.45492896087398,13.88100483043624,0.0975935234792325,19.172705598520402,7.39813845776423,8.920698441849689,3.6018008122258256,10.291375643980098,2.4118466291260714,8.656956438213784,1.4297236694938606,6.283559090047661,0.6690008082612876,2.9224521880529233,-1.3747791636123914,1.7503821764610763,-2.507409317400158,3.5643580678849793,-3.869024095881768,1.8030984123177316,-1.3795928268248925,0.7102123806675916,-4.834020941441695,-3.203375656387123,-3.9792933078505595,-1.5654424002426224,-6.482371272721135,0.4300960143125231,reggae
3.3769359778660353,0.2566792347141291,0.4949283125647187,0.375486039129401,0.1600057943927171,2024.9413874833403,2180.2298848238615,4130.197668177481,21.25525154925953,0.014432093128561974,0.09383408874045801,0.26415708661079407,-48.51524287196118,107.17967800086615,-20.388311470317838,24.263225402722945,2.9935538043472834,4.082483805090998,6.647150045649144,0.41275281016828697,5.090201564641387,9.073317147152473,0.5926398078041116,6.169032372236796,-5.554878991740862,4.169826348633466,-3.2227150670038593,2.491505910487652,-1.732912511413564,4.430288457457849,1.4724324234521142,2.171903349212169,-5.471729023544369,2.3479687117498407,-3.5084091596606153,2.1494769702605714,-2.1603555117131004,0.8287175565574731,-2.118721600118999,-1.3568581519099434,-6.209415057688201,-1.7676910681331497,reggae
1.6561786527682392,0.25481389881127475,0.4468426249989703,0.26724450005270944,0.17375515489133941,1958.4771397253674,2146.1285531050057,3960.1552165256235,24.37925091778528,0.009126872755587101,0.08650307947049869,0.16314534842967987,-145.09250808602226,96.9241206342145,-7.180841044608781,31.769824307715723,2.8715285108021193,-3.444787112855591,-0.3847858099250185,-2.2035197856894677,-0.8508593218584719,-2.434916779609971,-9.835078694995607,-7.559370080072787,-11.859950181679109,-4.318190345882813,-19.257448729820627,-10.059415757500753,-11.231026183559191,-4.080773766178683,-2.6424542144192924,3.930716074807459,-7.755358846675222,-0.9994858733265051,-9.834944825690739,-4.34443475020556,-2.7434634792724273,0.5206971375878103,-4.066033071091731,-7.067630648723417,-5.489503344074438,4.930555249459295,reggae
2.0177836761110592,0.24755715670360223,0.47132051643765044,0.3571549637003812,0.12258502551517728,2483.3024636220257,2598.336184087807,5294.273364724733,22.23466307863917,0.024977046996355057,0.10494912600983733,0.1964782327413559,-122.42753220762306,76.26963722037871,33.28159058827968,34.43406743294598,4.892959024370637,15.865885641751166,3.0679446969589503,-0.3143216943639337,-3.265259105486839,0.6306961928223407,-2.663639854339861,1.232839777799661,-5.727327248738496,0.33880667145694077,-4.645023042465418,-2.2541431292108225,-5.529478980881069,0.5111020920350897,-4.550979931235792,-0.6113121980066826,-4.776281036893511,1.593336388966753,-5.439357577365793,0.5986244187255434,-0.49116664663812415,0.4408357043694644,-3.636571735241249,-0.09505627481388694,-7.406939994482434,-1.3336036449319804,reggae
2.3473729551753335,0.2514812712005,0.46902366210227936,0.381570796127133,0.12341197854298465,2208.8285597953986,2350.1156767433786,4733.607009911624,22.085076437011477,0.022626139223575592,0.09140186710057129,0.22019606828689575,-104.97431865764892,83.89870444167913,12.139666172748848,33.92155063650045,7.426569425943145,17.06244096159857,1.2152343736739086,8.094035301797845,2.533768215763855,6.902524880405666,0.33856075737815194,4.6695330397237935,-1.7492189636707416,4.579544546284434,0.2920302116242055,1.1706253466926484,-5.06074061933271,2.43383118404782,-3.849044926779813,-2.4597685856552975,-6.0640371335562655,2.40931073029888,-4.035811860210843,-0.17914370985063666,-1.0245183734210592,-2.062662266927825,-3.432277752606383,-0.4079560703880909,-6.868514172669413,-0.8222265326004481,reggae
2.617766177768429,0.2621911602674752,0.5105754595521194,0.40306129493782233,0.13037233877929427,2888.7141538351934,2733.3185950018164,6068.105538143489,20.37434445481415,0.04205130413174629,0.13192320735498572,0.2258157730102539,-69.56188657245643,60.658186532273916,10.200037347188475,29.947758609461346,5.436363304270509,13.64886719124621,-2.4034816163745045,8.672197731261774,1.2161772507250679,6.600890806297111,1.1530910737705344,6.11916032071408,-1.3519267682709564,4.634213324817565,0.3351105456161507,3.33684531652019,-3.8880887429510125,4.960997783172559,-3.9712136243265657,-2.7606303964596393,-3.751206025967352,2.7118278657817294,-3.5136754497184257,5.062831635305241,2.1020294332203218,3.516045566593758,-2.0986454600785924,-0.6348330231447148,-6.46819483729749,-0.48244481225954583,reggae
