poly_features,chroma_cens,chroma_cqt,chroma_stft,tempogram,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_contrast,spectral_flatness,zero_crossing_rate,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,label
1.614053431690084,0.2408078751011957,0.4184886147809697,0.4098120368351674,0.15510727343124162,1836.9566906485368,2066.669705239984,3670.803273636891,21.131198953674033,0.009706712327897549,0.08532308886794276,0.12942175567150116,-125.8783701013643,126.62882272515806,-23.19006556672105,36.25013973917355,20.952166728209463,-1.198538070586248,16.505040378950376,-3.6590692577846413,6.528484343704856,9.339897987793021,-6.404712809652432,3.8763600690091016,-7.953990347091562,2.051465182932873,-2.337672436708381,-1.4777251740125519,4.753404087622294,-3.5100774264049774,4.904540707297804,-3.211654861378398,-4.0016295190161495,-3.084181112983178,-1.7792024908880628,3.286422968112078,1.6332105489093998,0.35788939187513574,-6.467662299136149,-2.8064441989236193,1.2754184372386252,-1.3671773280530244,pop
1.4564063277710901,0.24412218181924752,0.4307941915129149,0.4669703923796186,0.10615198850343198,3508.7865369019805,3309.980254901567,7585.1332520664155,17.531879991757137,0.063447006046772,0.13715000845901004,0.2043813019990921,-125.47939060242258,51.224576501037184,38.4986520662289,14.487560495368031,16.236156766991673,4.636130526875368,12.310096835267561,1.1741846264277152,1.7326913028094324,9.773376379102164,-2.8207995561847365,2.0798740459524305,0.8553150690414332,-0.49290983818461387,1.3518515136972957,-0.8489355808160678,0.4998014611617604,4.146517291241246,1.753213644340069,8.227994913482915,3.944726136562281,3.1238726174271574,5.581670236910335,5.269932001112877,2.6453504535353853,2.875929631596982,0.05348376853042729,-1.5352855811096802,-1.5028178652402502,-1.3709145610976394,pop
2.1281611422338154,0.2596428173200195,0.50166623582326,0.4139012070735077,0.14648233175810574,3046.627866981101,3095.268976575135,6630.902595254495,19.024155758455034,0.04308255761861801,0.11862590934358082,0.2083773910999298,-78.11387571577774,65.96904215321949,24.553764281232258,25.63391404887543,13.826998581305697,3.6030074936202956,16.21408854291047,0.5780159563667164,3.310788931975985,4.157593098094679,2.716974410102538,3.64990444049478,1.3993974290067221,2.0182596646199893,-1.8018253581699422,-3.956239764177544,-0.9676696444501051,-1.027569895340743,-0.47643750276354085,-0.7542692377237432,-2.2359450524419326,-3.255248515849032,-2.6561448024563417,-1.483272792267925,-0.12873407854352592,2.5233130374797574,3.2875861360875107,-0.7355178800881544,1.0681059233205616,-0.2131507413643955,pop
2.338144626889628,0.2824523275644096,0.6582452430047097,0.4545925554694175,0.17485515405223376,3279.471504365256,3026.219550558377,6952.468425989704,17.086353422604212,0.0903545692563057,0.1727420485305491,0.15974996984004974,-35.24917418242492,61.25497499360781,14.055296788462035,28.66804139171335,4.332964310330151,-1.3678033373146392,-0.7918457914913789,5.126027716039137,5.354616205701675,1.228820667898416,-7.258694644167128,-0.5163418628573359,0.21383265716892752,-1.3000597291988523,-0.10784854206008743,-1.247589589064822,-2.5215535450278193,0.5749947217496533,1.569492239672597,-1.7231375076980868,-1.091685771886521,-1.4033164676345085,-2.0274089271758076,-1.0841359739234768,1.6316348328337977,0.8689198024502058,-0.5800524595169874,-1.3229746152176751,-1.0646956231205265,2.7742838911139445,pop
2.8200987440703593,0.26249917717876586,0.5644968104380071,0.522805993544733,0.1545161612306484,3663.415435795096,3276.45213343556,7777.583132431844,17.41914751327127,0.07515145093202591,0.15602568517981438,0.3216504454612732,-39.87543823050534,35.55576773758649,8.913806704340548,15.08241546083506,15.224397571670867,10.571601431664561,21.827341176082268,10.018299551744853,13.978945332528253,16.57182719869238,1.4751026038872939,3.2706174131683197,0.07601561758693536,0.9580848284694974,7.636226831653178,7.627824087835708,9.392906396255611,6.5790851044738226,1.1782806602796396,-0.6427558686060862,-1.9157101655227504,0.6723078474878764,4.976736871409223,0.04895851468847703,-4.875513155045772,-3.3507461846669586,-0.2197425627095291,0.7415930587232132,0.9363842304622279,0.13240255968258055,pop
3.144639706901853,0.2713176075865585,0.5580434106439021,0.4244911388739129,0.13656789315859763,3694.8948636995938,3245.8658270102183,7867.854383428799,17.40240722793917,0.09879627078771591,0.16674106063901778,0.2653508484363556,-8.409946308689465,42.04533877748615,8.25707944088,17.971824669631605,14.048518528131844,7.355556343667139,5.720854524885616,-1.8969969727238096,4.610019248434078,2.083677211739089,-1.058964451180432,-0.6514851215670853,-2.4346177611480275,-1.4775242337478558,-3.7624304154976564,-1.6570912724574893,-2.3675727567974034,0.05711483979674828,-0.975789580302915,-2.595331729467369,-1.5535738500948602,-1.2039545105357725,0.9895278516341504,-0.015574714127121156,2.0054101743249566,0.4984439155720604,-1.6624041755883328,-1.709272686938204,-2.099497865763137,-2.3547811077171703,pop
1.1156474799153198,0.26890285153750293,0.5746709755683468,0.4258222345744847,0.20574606803419476,1997.7080512535226,2291.1634938897946,4138.69662893344,16.764828547064862,0.02184767834842205,0.08802619574149265,0.07808966189622879,-135.29892909725524,107.82217889119603,-13.444283240744804,19.04340869450407,8.816502760131923,12.483909570289686,1.0159920894316008,11.324101937691513,2.557111569767921,1.2326490104367813,-6.383339376492171,5.873013825903516,2.889362666339359,1.023715748200921,-1.7739530492531006,-0.5030124467134954,-1.0797513021617904,-0.16800400796982756,-0.9004581936184871,-2.138059699357002,-3.9474547514864815,-2.0415911031478062,0.2192120993691604,-2.0345740210899836,-1.0787339756459096,-2.059901808718827,-0.1676208553444373,0.2848485808270729,-1.0729332759638628,-0.6503591487710688,pop
2.4943456869365868,0.25584859682719213,0.4973651154259011,0.43351124679532455,0.14766761702961875,3151.2673078835624,3220.605672130617,7294.301780470562,18.513866211856694,0.05698112025856972,0.12755734000386698,0.21583034098148346,-44.953271105326,69.77199782672145,11.84060746279757,8.12282555908858,12.643742554440603,7.81478180429401,11.333863488861633,0.18649292539904508,9.652751238796167,2.8368296788456826,3.844272173282491,-0.8576726497859765,2.1284654938586316,1.087141927085519,-0.06555444447266365,0.6635317831929641,-1.4793301640359902,3.723489872259568,4.545853987268956,4.26823304023209,-2.261709934195161,-2.621451136568098,1.4535562368424955,2.5609129402909523,-0.17935711758072206,0.4499960223770816,-1.1269492768446405,-0.9012358921025554,1.326114504726168,0.24431593558224335,pop
2.7260371846367693,0.26857591763443756,0.566661741366628,0.504623821747404,0.10085544505869262,3501.7137290280716,3027.178552214869,7199.642285835992,15.884359092064416,0.13370563089847565,0.18691957596191028,0.19365935027599335,-23.22920620669899,53.789571695616,-0.6408652588482643,14.757180106427558,4.877630177078823,6.7347591707278704,4.859836181565618,4.95654293612007,4.267816350626753,3.1149966979334507,2.547917988403686,2.9858458119700546,4.639784698235522,2.8598532047197223,2.182296583315832,1.0698210604608018,-0.4670293736860341,0.389704320839708,-1.170884079051918,0.5525900890233234,2.2199881184280743,-0.2576780840204298,-0.2068899261909535,0.4637134700654941,-0.15009328980375597,0.24174997425345363,-0.5757708135814205,0.28358227702040767,1.0838531817625874,-2.718997286859655,pop
2.9743261594548125,0.2597775064746562,0.5075672463438597,0.4235336445077231,0.14951165676238992,3669.7092208752665,3295.0756887635034,7876.25616299304,17.713082587042525,0.08874679356813431,0.16179669373549885,0.25992143154144287,-8.538215506972438,54.288806890149196,20.965051283201,13.109703935222582,9.726937344286457,6.021226310286657,10.725291158736745,6.0994067659778715,0.6931591815929311,5.000696027577771,-3.4494898796810816,0.8779638528650111,-1.9318745036186,-2.782647388618228,-2.667523138859685,-3.3132745137904083,1.7076825253349408,-0.15455713210398775,4.850947421498797,2.9123030284309093,2.9976842969521056,2.5389656696280842,2.257021283346817,-0.6204748281624621,2.8466947212959366,3.7821318812736937,-0.8111707707898801,0.01819446831904697,-1.9460470729784052,-0.14138353590534988,pop
1.1906681941832074,0.26023706476300834,0.5127620120520124,0.3700963381791832,0.11508470870790734,2246.1650466896363,2684.0722400547675,5154.071257341212,18.59108689815923,0.026533978059887886,0.08596620021268368,0.09222753345966339,-137.7169918448307,100.2653511928107,14.408303399546448,15.416763792171315,2.3251485189748804,-1.062702628571054,-2.1023859031349565,-1.6848332140373525,-5.31232859931895,-1.7823848516201064,1.7386376233432062,-6.183144233492188,-3.033861423565109,-9.781332670713596,-6.662709019245859,-3.966679650451091,-10.180496049618418,-2.9609996167860606,-3.5729039065457076,-0.6479431892908638,-2.8190341786493014,0.7477939419622459,-2.116537344259143,-3.8718730590325183,-0.643126856647239,-0.6479453141684218,-2.714817008094267,-2.0110845938115998,-5.172208134602422,-2.1797720599106194,pop
1.420587814807255,0.20332873643648583,0.3344950046514752,0.35618261864134315,0.11788602608542105,2149.8435530205134,2917.4376298743546,5223.650315853393,20.528273038161707,0.012464268133044243,0.05164452218677494,0.17310699820518494,-161.5891815367636,85.57363461306568,53.27797145773182,32.20023850821019,27.174430092586093,11.324312435084972,7.906429876885941,8.771122698683778,1.25419245275832,13.192124959522321,0.07230945155056477,4.828852842572547,3.094756145575748,2.3480371501097594,3.6841260658428796,-2.872499692583319,-2.617447339123306,-3.153094420882926,-1.1913357713106192,-1.4794652881733756,-4.037925996633164,-2.4568138315492654,-0.6615741577629561,0.31119893225625433,2.246751797199112,1.60242366749646,4.760327667016839,0.11524133586698647,0.08143806245961902,-1.848342029429315,pop
0.4018798539294923,0.2702589120632462,0.543906788440853,0.35192069228749767,0.1157673039886648,1994.8445931987608,2424.5978050966087,4382.423177838602,18.670777498997655,0.01506439596414566,0.07252581508604021,0.03756560757756233,-273.28588774698653,103.15786582976263,8.707333757185612,31.720752231641015,12.513808174859767,3.4985437708742637,3.9342463719866365,-0.14623417644487638,-3.9050491711716,3.235659597198446,-6.3649223355204185,-1.5369517839582203,-3.2182261886685803,-6.773979800728218,-3.8116230582754507,-6.235691337645029,-5.616775205130561,-4.0200420947355235,-2.3955622634250764,-3.0820729695262346,-4.7919769411251645,-1.9569570660272253,-3.140310314015309,-3.7025542742789606,-1.1782474602549435,-0.38256137710464927,-0.9571184744017365,1.4907761224740557,-0.13890277282740168,-2.9494387278564833,pop
1.996485348901911,0.2613589107875635,0.48395021267493876,0.34014325150074465,0.13381324102386996,2938.985925234758,2629.0597040321836,5748.532550572796,18.588519131677153,0.0608467161655426,0.14566604130413766,0.1674077808856964,-87.70559329773421,64.36313858009918,-12.968312298634427,16.037049976790218,0.49319227420601525,0.40383328490451537,4.4325363592582,-2.722294661489255,-0.3112431777046022,-0.04915128531154209,-5.933023619408548,-4.266998979257174,-3.506075369685436,-4.622580480596794,-4.090905228476848,-3.320177051806774,0.21802958211716644,2.7073330919230236,2.482606565985763,0.21704563462183377,-5.191665139760251,-5.125403890079638,0.3120838598554502,4.39842696822988,3.269916397294326,3.995999917273401,1.0695827555868782,-3.002249074643656,-4.770087114949598,-2.308354154523907,pop
1.9468643689087388,0.27347158754071854,0.5678510212373769,0.40942182462490584,0.12275260054767553,3644.6944662544083,3200.818486282419,7658.167948357744,18.93545783841386,0.06932520121335983,0.1591457004060325,0.1857251524925232,-68.853221380325,40.46487475462698,25.37904457702043,35.773740013457925,13.394774952616904,2.8413063498305893,12.763276303620025,4.492397576612619,3.3528085348195376,10.028461475411637,-2.382411798737141,2.9897672625879217,-1.7984614270352837,-3.393253816005929,-1.5512497150024358,-1.665341896666737,-3.5179570662318964,1.3858629605393706,2.0409361819153577,1.5157343141811082,-0.2403559029611583,-0.6516195946382546,3.051368278252347,2.61584593801127,-0.16031162622332754,1.1556046096752208,-2.357369063811063,-2.2917001587059733,-0.8782340044648576,0.566775543524503,pop
1.0272497130469485,0.26386293941967837,0.5175148606238353,0.4267593341576329,0.12136107043014957,4225.533439474343,3404.422292237888,8483.474172074391,17.25171984008766,0.1257142722606659,0.22864062197892498,0.09792642295360565,-113.11221873185968,41.59604634547339,21.51806291526419,11.10033430269033,17.437881099174692,0.6109428209151937,3.0286966531672412,0.08602716496559612,3.4537454479510528,0.28980493587292305,0.620056403372816,1.2606358353089764,2.9002025837614704,-0.77693675369087,0.21887169425856676,-1.404676534779166,-0.7559468874820511,-0.8648279351781696,-1.5374830699130118,1.0743004547114028,0.539994955097661,0.42111040911579145,2.250911839785127,2.9013543884523836,1.8029812343978227,-0.42435720025695073,0.40419149495948786,0.36702731994481347,0.22100544288734908,-3.353109800492483,pop
2.0974959996180256,0.242044279509302,0.45158935241200393,0.35226555370588214,0.16546900311210136,3588.133148349236,3336.606544622432,7948.008526228973,18.64282377802973,0.06820252537727356,0.14645907349671308,0.19098779559135437,-46.996871408099516,55.77385110012643,27.64020069657994,19.188764386182978,15.184656107625093,3.1779927456444854,5.62151798769947,1.6042507806891442,4.138135122147073,1.6238724518310743,-1.5765472461012566,-2.9980498033062095,-7.629406275859667,-3.8432916119176523,-8.112897197122168,-3.3701211786035206,-2.2649111303042626,4.505518184664204,1.4397041416510732,-0.3844138220587583,-6.5233105696993485,-7.291150246108501,-1.9919371807661732,3.4119921346535773,6.879867341047646,0.3064807982725957,-7.929698087797685,-9.15429097281001,-3.439623333543668,1.3565718637475772,pop
1.734766403218555,0.24182581212312274,0.44086997263859345,0.3896314072681959,0.15461509552384198,3421.887738231055,3409.775604549814,7952.938014338022,18.891104963258478,0.04579734802246094,0.1267201245891338,0.1859171986579895,-94.47743436587051,55.65570838423779,29.277383180800804,27.055036185086195,20.058978833974745,1.1853249583037173,12.943342540038103,-0.794945742499796,8.872692431460957,-0.6816243549002969,-5.346005742823247,2.2020660743473304,-4.61898922917161,-0.9906857464589544,-1.493949358233219,3.1171579393828126,2.5147232116148706,4.111930136109377,9.18106532964319,4.741254520593888,3.5644901818270123,1.1046368074290223,3.223325499852801,1.1397554344074659,2.174975959983447,-0.4520485190820396,-0.7202497233712027,-1.6544819183757764,-0.2471049111121409,-3.3478723012590352,pop
2.050554973339239,0.2689197896218748,0.5526106380365127,0.42310017303442077,0.15825875765304057,2835.1038145262232,2731.7189553176486,5944.9793131888055,16.85380567824628,0.06133618950843811,0.1370099061049884,0.14000630378723145,-68.92820719051684,73.7599427138291,-12.472087157354007,9.549263626451218,-0.03781447765986677,12.726261001441081,3.1620440324631045,-0.07234972102820429,2.534840463427762,2.8828867346743863,-1.6711936103685574,-3.0158863058034986,1.6182939909104288,1.0943088571403985,0.9394194022492091,-0.40888107443027155,-1.2358233724895211,-0.7547862383400542,-1.702523463568629,-1.0387557463309058,-1.217226779451905,-3.0935655729931675,-2.133201199137895,-0.8580288515186414,-1.1960018731257416,-1.2691136129441656,1.59103921918328,1.4866911055715126,0.058975388340531856,-3.181690852606262,pop
2.2249504170916703,0.25190562344538364,0.47182383521888094,0.34090838546568125,0.13183341088598363,3141.45510448394,3230.5607181724404,7236.921539660673,18.73803132665024,0.05373673886060715,0.130993435203983,0.18771475553512573,-59.554639158456666,77.29155580001598,26.39522951624693,3.183541918827559,6.7560156375752936,-0.04325273818384615,-0.6142363126464272,-0.6829920182120376,4.141989989330166,-0.43669800009615,-4.537819823208775,-3.560420199712079,-2.1949129922951607,-3.55618825407916,0.25745546250310575,-4.674683367666833,-4.58821102821338,-3.734104615754746,-1.3827661526780366,-0.8438667464725379,-0.12499858995870113,1.4107080687043732,-0.7736228123104157,-1.8435717664951796,-3.1445499085380186,-3.3314182780638433,-1.6701149339342678,-3.749609606410973,-1.9881842321004382,0.44498039694057845,pop
2.6590728289242245,0.24730864345080955,0.43780921399382366,0.39027971992232263,0.1321374098847484,3497.602315597327,3294.747554237242,7661.881718115575,18.454372902745938,0.06352239847183228,0.13598953801720803,0.2734798491001129,-46.83040573159559,55.89410174255143,26.079168303528466,16.543621850943666,7.094800696408144,-3.3518060291754126,9.254181008439845,-0.8459506187020208,8.314365507422892,7.119852953994233,-0.538141930284053,1.7627631712122231,-1.8249756420841377,5.222425620829799,-3.086237771374228,-0.8531613180930998,-3.861202677567618,-2.3419180945443023,-0.23782846802466617,2.2097181689984953,3.25930936406072,1.636468404285573,3.082907854831912,3.269361845740497,1.5139999109214135,5.380273586409749,3.880131244427429,0.472122375725913,3.2798207901694685,-5.325869245461223,pop
1.926924822215875,0.23678471202706555,0.419932792895853,0.37799385098909927,0.10754730258987855,1900.2750336540544,2419.8304263441278,4189.565282410093,20.109405106253515,0.01665862649679184,0.06617287195475638,0.184090718626976,-111.16549241766639,103.18070939020808,10.894934126720216,34.35484346162417,22.33091111117816,17.87166553870454,6.811329801116262,6.339376188985608,5.490728884413203,0.6110569796694907,0.32988840526127566,3.828000275760142,2.035029194148629,-5.521645468228842,1.197256645715876,0.3996093281858995,0.3425117270805781,1.6799745861936164,-4.060462493580294,-6.399621125021661,-1.57300214170948,0.5131226936356507,-0.498550079966849,-2.8038354322324524,-1.659332094636527,0.13948629241930402,-0.1795993516926775,-5.206236378697169,-7.780830168664368,-2.891968456241341,pop
2.0687858296521524,0.25130502578017205,0.4770938221504824,0.47292013085148715,0.11665396887785143,3682.386204716246,3222.4484424214575,7567.930004712877,18.414795153156643,0.060726795345544815,0.14555350625966745,0.2500775456428528,-80.40715421948933,35.954794409535005,20.420223576857456,26.353738200676432,17.407089766207438,4.593058260365411,13.513165988056569,3.6309513250680174,7.324315582158092,5.479343838051189,3.9687416978263106,5.336398102213814,3.556155972687865,0.523236898321414,0.19032112375719074,-1.1246713431706536,3.526668828247712,1.4443053143048852,0.48110141959667146,-1.7919584643028326,-3.020892826681318,2.5442138219348127,6.68538798979369,3.788350409492511,1.5828183506051505,1.888474548428633,-0.45708919034190004,0.38430151212553976,2.2949353914247395,-2.711866274935814,pop
1.6844575354905742,0.24874362786378534,0.38221641220957064,0.27726477625328244,0.22392051448478625,2638.5701272363926,2753.510474420772,5624.087956333382,21.18187497918822,0.02471236325800419,0.10692755159996133,0.17224599421024323,-145.93206526321293,62.59426260927018,-23.04502123925858,-18.72754723004843,-14.724406989920901,-28.415909607177355,3.1832183624989723,-24.91582319294758,-13.63675381152473,-4.618063158079507,-24.382339918898758,-15.79644577473387,-17.46919452531379,-11.696006628109734,-8.259346128523275,-13.839117744480625,-9.87541339490812,-11.96369338658116,-5.027495375157717,-2.8975441312547647,0.10240351118041817,-2.878495477150354,-3.10777062812053,-1.5229049970447444,0.0844852527727982,5.612898403159237,-0.9029557182833317,1.6166433014794528,6.300264125302789,2.0995914292146054,pop
2.0025901109126574,0.26173862690457705,0.5329497910570854,0.44725095166643974,0.15025863358232858,3888.8598067300504,3270.966516722625,8054.4838040168215,16.96670219598197,0.11155383288860321,0.1909561098221191,0.19152206182479858,-52.55637095586808,37.49519554302758,14.077944728221015,18.169975276493606,16.77432058645135,5.9513448576094135,6.4214936685249375,2.700420644659883,-0.4320296228811266,3.239303938260017,-3.933266971329775,1.623088243147843,0.3083094582511391,-0.14674386998028166,-0.5117891942578919,-1.5639135347722841,2.068095581054831,1.2297953878752044,4.591485117893956,1.623398267203734,0.27223831574631613,2.7841106133593856,1.4314718558011845,2.2486965062638076,2.172789315804949,2.098621306944065,-1.81827515178102,0.2903033925215492,-0.5938239327660919,0.39659715952110847,pop
3.121288339283765,0.2654061622262471,0.521023852818707,0.36588310990516687,0.13566948715401608,3047.54489379022,3306.8952729183193,7386.155130691705,18.7406309775357,0.037135131657123566,0.10640263981535189,0.30382734537124634,-36.62526716282579,73.05995954904914,39.15820751854979,20.33304363544688,12.510729712903888,2.154659960276068,11.72903911453316,-2.4213943382718854,6.6415296276378495,3.165004368475894,-5.399321592125382,-3.150936832030851,-5.771765257055402,-7.671662365077407,-7.601783655455404,-6.845674432232787,-6.113605172221856,-1.572338189527265,2.133211372728895,-1.5497048391125956,-2.8481020291540635,-2.3116600890443375,2.567541988996469,1.2856375144690797,1.781900317460172,1.4523966005150326,0.7801222892325629,0.6561280466254819,-2.238626091062312,-4.584149302754915,pop
2.784414856907825,0.2635228060146408,0.5351610472079081,0.379474215483865,0.14022367798286584,3001.428507894371,2971.8454328641974,6442.857612202726,17.882130510012963,0.05964372679591179,0.14367213179137664,0.22357521951198578,-37.03823324959769,68.89542550809743,10.493159301759023,23.94346051974582,15.35375653050008,3.5586785420522684,11.687371321295917,2.92734111828066,2.5528694160703456,4.753003438473814,-1.5891330309071243,2.5687215620591504,-1.0105559284431882,-1.6475181686608218,0.5139421613634056,-2.826260249223701,-3.434051163845359,-4.113801738531363,-4.2177838858334615,1.0922739695655552,0.8942909433707094,1.1827991848515746,4.872992005388757,0.9452223612891364,-1.9016021445657862,-2.2621225795177704,-3.326460610894919,0.29733966407037893,0.4804017566298637,-3.5555466967752625,pop
2.6590728289242245,0.24730864345080955,0.43780921399382366,0.39027971992232263,0.1321374098847484,3497.602315597327,3294.747554237242,7661.881718115575,18.454372902745938,0.06352239847183228,0.13598953801720803,0.2734798491001129,-46.83040573159559,55.89410174255143,26.079168303528466,16.543621850943666,7.094800696408144,-3.3518060291754126,9.254181008439845,-0.8459506187020208,8.314365507422892,7.119852953994233,-0.538141930284053,1.7627631712122231,-1.8249756420841377,5.222425620829799,-3.086237771374228,-0.8531613180930998,-3.861202677567618,-2.3419180945443023,-0.23782846802466617,2.2097181689984953,3.25930936406072,1.636468404285573,3.082907854831912,3.269361845740497,1.5139999109214135,5.380273586409749,3.880131244427429,0.472122375725913,3.2798207901694685,-5.325869245461223,pop
1.4790668571084833,0.25071917025945967,0.47589721989694184,0.31665654556949807,0.1907527884844363,1826.4753409667562,2294.5263537283768,3796.013936974333,19.289922697301968,0.0110709760338068,0.07461564373066512,0.12618057429790497,-125.93881135140002,117.32941353805487,-0.06540233592273778,10.217745476517942,4.495072213239439,2.1813387425773163,-3.6386088698262378,3.381030947948942,1.736327317645201,4.5553528001061245,0.8432987330041088,2.4306145803354773,-3.106297436627684,-2.838082826769451,-6.117985641229509,-5.261818632988539,-1.8030998542200654,-3.1999671325355252,1.286021718457403,5.81174607461111,3.985851588420404,-1.7142525107242317,-3.7729926544788497,-4.183349756500998,-2.597119253769736,-0.24754508540526013,-1.886671407657647,-2.4771371117496876,-2.6332375375789736,-3.05496874439958,pop
0.7717169781737928,0.2422532448590508,0.4621839149340107,0.25165104200896343,0.186227035660575,1967.7656068674153,2326.177578238403,4125.765049485209,21.644573309269127,0.009442183189094067,0.08230050331109823,0.08436691761016846,-224.3522209491825,107.34814475320391,-1.58953038970902,13.886003244773034,8.120070423336994,-9.368736381500971,8.11742064900364,9.288798813837497,9.09878045536841,6.026246679181867,-6.6564841006631355,2.068609602959456,6.185361486425996,8.314238768266602,7.5669811741514055,2.059405810952705,4.553185356207912,1.2245348216706164,-1.6464040218728695,-3.714514734563382,-6.899489714734516,-0.004866042544946155,8.156020129490656,5.123564763172556,3.021858115376343,0.026637763718621373,-7.0142134634626885,-7.052528499108718,-4.838962070208449,4.54183310370283,pop
1.815935529657543,0.25662746732222325,0.49439829965176574,0.3303054541866547,0.10904852893127609,2927.7783293727703,3200.761946639394,6814.684237238979,19.30744532672819,0.03365278244018555,0.10568551213263727,0.18972380459308624,-106.77867643672585,81.04133474223782,47.81689065927527,13.655078817795792,13.015091510933676,6.872176088245553,7.591492737020547,-2.633457346832239,-2.5083917613300395,1.8694512282788105,-5.137180930894374,-2.7405781103003624,-3.6673976846683907,-7.882542613385567,-4.798598518657347,-6.369208169275843,-7.385785918155883,-4.734884090212623,-0.13157078994876245,-2.3228502023198407,-4.844335283476723,-2.8381618386447145,-2.694329068156723,0.019758875686776353,-1.197669878312832,0.20437651793446238,-0.48694852795756455,-0.7781513354528846,-1.1675943462999674,-1.5684714358191758,pop
2.4929828466005435,0.2556002021580199,0.4979010008884678,0.43334441519565625,0.1539191354953815,3151.614023540828,3220.4645763361204,7293.827150703306,18.46904506541455,0.05696652829647064,0.12735455034319412,0.21590940654277802,-44.99628004917461,69.73478975636937,11.883739076951812,8.178460323795274,12.600216412829498,7.753453746312076,11.300781004271693,0.24968827917267017,9.666491873810378,2.8123531095661605,3.8519142037656584,-0.8510940740325592,2.0996152030692197,1.1252791394557933,0.00911500032196405,0.7517227329533154,-1.4721565990397156,3.6673373685406387,4.462533034572703,4.200405209562742,-2.220353212260438,-2.4870120345175364,1.5330048350369243,2.5470421401041965,-0.19446349712278485,0.4393606533962164,-1.0624990490669894,-0.8874864360258504,1.3333515510294967,0.3071906478892745,pop
2.3357939240623984,0.2542154776449943,0.4922710216391403,0.385616906064807,0.21336196672763585,2679.2025783993226,2661.733795569298,5533.533592843677,18.52230675412334,0.04427654668688774,0.12588517498066512,0.164256751537323,-50.788400160601164,80.22408025064266,-9.301154242578479,20.28977377983804,12.09799634625438,6.7870078239131395,6.281122570012792,3.428860940077176,-3.9579664907228187,2.572070639898108,-5.704004708047445,0.4885893770699024,-0.5763103071589079,-0.588824515835785,-3.3983545004366413,-6.799400715488204,-5.521941802640549,-1.6238006036458903,-1.6078334956131162,-1.508237420334283,2.1037237784209735,-1.6390894487242769,-2.4778237468747597,-2.6723874149749296,-3.613514971429038,-2.250666540498551,0.6738046567407322,-2.5962654064814656,-4.665147485209453,-2.2018758805035508,pop
2.863397664950761,0.26419008581439907,0.5248070649387822,0.38429578785769636,0.20521369663180739,2753.1207913397066,2861.501506792945,5986.68011800319,18.327259499456023,0.046621039509773254,0.12370886806361175,0.2111753672361374,-20.8977357126448,83.23895331997146,5.0461431394843625,16.362434385893337,9.404126779996293,-0.5634061139139909,4.042763126626804,6.208808910664277,9.122962215973015,5.869026013159604,-3.4980661887269453,-0.6332530773320648,-3.1704060659824975,1.5488604297822872,-0.9168189016065831,-2.9598822671100526,-1.3294426236205283,-0.8742405166832616,0.6919945690851782,-1.7748493108828214,-3.9794084588592975,-2.1361583836311304,5.848055720775156,1.2586845791005135,-1.663689456374101,0.005294464374148415,-1.7436848296908363,-5.081970679808085,-0.8976255941219052,-0.012811499910914008,pop
2.4443685298332096,0.27278624339849067,0.5708591666400405,0.3868449623958581,0.10722756805967613,3207.60813767593,3125.941264017169,7020.357136383411,17.612307724689632,0.07239196449518204,0.1415838136842614,0.1961047500371933,-45.74795854373179,65.26444967379628,12.93163953769177,14.512700096476777,7.0187781726413885,4.411069964071963,6.600704427942512,3.2877893797359663,7.7316158218375435,4.052911226198507,3.659088718560379,2.59998236429694,4.048923471734299,2.396726073315897,1.7857304232987539,-2.3710301399068126,-1.3440932227737994,-2.8764890408105455,-0.8431094458456782,-2.595013735904072,-2.9066193603842914,-1.8897148320340318,-0.33518776334542283,2.1803265111838415,1.1714926454541348,1.1628112589222348,0.5909672553650805,1.9109056443916554,1.101308464398926,-1.6631918583796317,pop
2.3105008590071656,0.25959173152053355,0.4949597008618367,0.4327178847820111,0.11308540356042525,3941.262858171091,3361.748634491607,8260.381527787848,17.45544519059569,0.08921850472688675,0.16747971348124516,0.24079176783561707,-56.10266892065499,36.45065140427822,11.994297188945682,-6.3989345573897,3.791730210501194,5.293769572625653,3.4042691594790413,4.276286895736334,8.005705638572188,5.865316254378281,1.5860167142411323,4.8480712113305096,0.49884317690930235,2.518610058898701,0.2819011527926888,-2.5954486741791696,-1.426212717678712,-1.8700481648569796,-5.403532750189928,-4.3230197768181995,-1.862551062820586,-0.9026425398535519,4.918287606737224,6.8271206984992,7.186017174860598,7.9671126674701025,4.025045216723662,3.074886900285678,4.763961149444234,3.0208341040685047,pop
