poly_features,chroma_cens,chroma_cqt,chroma_stft,tempogram,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_contrast,spectral_flatness,zero_crossing_rate,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,label
2.321229081100362,0.25773886350045,0.5274830921938868,0.4555914104198652,0.1893419257769813,2492.862322527158,2627.7474529571205,5575.011383388754,20.921784116804346,0.027045838534832,0.10275718901148731,0.1998351812362671,-88.26858969040848,82.39746211574644,14.537702436962446,34.1715958017951,0.24294951070693935,13.724155717460436,0.15098394710083393,9.230131282613558,-5.998982328631267,8.486429655636481,-1.1022003269453964,1.793224047339622,-6.61861348581863,2.5736506400608588,-6.618696431232994,-0.24217152567596328,-5.816335599491915,2.906295945975664,-2.5841478550829544,3.145390788675583,-5.21745739678062,0.05623554323606906,-5.741902413345421,0.21871321503959962,-6.346685307731961,-0.49767776106679074,-4.477151012754385,0.5252569428508271,-3.777633222041214,-4.058093211318381,disco
0.9528168998586927,0.27755814543912405,0.6282711189335248,0.6522643110839411,0.08095991316038385,2857.121644251986,2569.9594766947303,5665.42830435407,17.03623636788164,0.06240927428007126,0.13683647108696337,0.10767988115549088,-213.0291851695554,33.64542607884001,-15.603964452454427,36.78345194112973,18.69027761233626,35.737665481468646,15.112130961899286,23.87217880942562,14.339854277729312,16.37053182331547,7.13311029544724,10.177734704546307,6.164997260016692,6.72762130819718,0.43925851529501586,5.59933986641633,0.2589390428228399,1.957240059989697,-2.5379495069491163,2.8380434360930193,-0.9990538680094448,1.2882338823187895,-2.2137809259127867,1.8505851769517279,-5.066790421991587,-1.676147516086601,-3.1169187946152697,-0.47368650109569616,-4.1657569528321865,0.19280231637220568,disco
2.4930413539400806,0.27417002240710153,0.5881841754125395,0.38518105964477894,0.15242885515437224,2003.94669596336,2257.6806861277646,4271.463642603594,21.166812609525056,0.02613632194697857,0.086412091546549,0.21279025077819824,-106.98095151587304,119.10244787547542,15.934460164758365,5.733590821012623,-13.040106545220922,7.166771677937496,-0.35521459291102975,11.719423574767262,7.258456954453657,11.928221245449954,-1.4369552674612616,4.558307623400376,-3.6564166626606056,3.7329692803171697,-4.018169613075114,3.11667720092096,-0.5833973097472083,3.107410671573472,-5.671334129221106,1.0964807584465222,-3.9724685920338074,-0.49097608847602525,-1.0855622205045916,0.5860103233764918,-2.9690592466205636,-1.507512760517124,-2.207653270534127,-1.4880028346238017,-3.39295878166835,1.4194012638432925,disco
1.7576528834612428,0.2546210046032171,0.5030813705599151,0.4149042843278228,0.15844496118861598,1722.7090466212733,2223.9793139922203,3800.023783085698,19.576423571529162,0.019169531762599945,0.05430035277824122,0.15739253163337708,-138.75652874570144,117.51866351374365,16.714710055622735,17.91314610876393,6.5022882067740895,9.702831265129992,0.5380626763559138,7.686787935483069,-3.0127583060256145,4.503667925548938,-3.738281605044162,2.4131961320148005,-3.388292228256889,2.0809110032912983,-1.3592989177615038,3.204829336502414,-3.493689119651071,1.4300263476981125,-3.681413687966389,-0.8118107490454383,-4.534311013857566,0.17687695589258567,-5.0588153107430935,0.7171302590275751,-2.734182603030284,0.8111331725546128,-2.8380427906427137,1.1086490653082504,-3.0202895294646317,0.027114701080741085,disco
4.245693872159725,0.258014917946153,0.48727929025716793,0.4322697197659251,0.18958590455715196,2861.3828278430183,2350.0533450659163,5428.5663473195045,19.93418445743162,0.05130832642316818,0.16421738583633885,0.27596476674079895,-15.779537826782713,58.05486718506124,-39.07569766315695,20.807419096215064,0.46451900458750994,22.668901038735303,9.262358946671062,13.946068071092235,-1.8084526013599398,6.802326847407381,-2.399618882365213,1.7831117869579491,-0.8831759424840214,-0.43538593533567577,-6.144876722055148,-0.4133721552641649,-2.782505569036606,-0.5486958178503756,-2.562211651915054,3.7891640595629466,-0.7504547489455559,-1.9332475528322384,-4.950465465941342,0.8303591794956754,-6.04372650436913,-4.265458631093946,-4.011476071821164,-2.2521469462987342,-6.452735801489269,2.149271652521961,disco
4.554922115414282,0.2580286966272039,0.514924549888637,0.4018619222065459,0.1573792211050605,2065.156924160832,2419.577328929972,4512.198322299857,18.882804021707702,0.020176028832793236,0.07822455802702044,0.36458295583724976,-38.33674729278966,99.67916438671723,1.7252570152623772,18.428655998256957,11.9518612719381,14.504956512054788,3.8544372961777205,7.300803530506714,-2.8565580240370188,0.8274900475617353,-1.4985421701854884,4.113888205481319,-4.960305964010645,-1.0273805836166678,-5.832236073852042,-2.432925787228965,-4.6917176432410175,-2.0816116264325775,-4.6817834677084535,-1.5428041532444046,-6.291519489156645,0.6695644653797684,-1.5317430086733261,1.8115568730808103,-6.401595595879143,-3.739829069988949,-8.145640282771792,-3.2340048795910867,-4.224398288613984,1.2029604246051482,disco
1.9068732321523163,0.275018371500896,0.6187859012151253,0.5121072655939645,0.14095159385693,2527.0825120620007,2531.056905557815,5454.115425911209,18.080302817596564,0.04458332061767578,0.1178746744224656,0.19294679164886475,-116.78853984946403,73.7226980396497,3.760661165175286,21.977460965231902,6.8705625257158,12.098996016245888,5.051473711777632,12.94092559182172,2.59560079666715,9.799914786097533,-1.0460371353739526,4.372294297350194,0.9001221136693681,7.370064990349722,0.2987887529878242,3.6990766799414603,-1.3157934788085848,2.1025153102467433,-1.9339500916299246,4.155964706443121,-3.8993681209165745,-0.9918472380398385,-4.830043226112856,1.0260768219667011,0.9554773499748792,2.618240181302913,-2.41393396414309,5.470560719927249,-0.42030701485625643,-1.8870785564330412,disco
3.297506698417121,0.2660573517028311,0.569353769522313,0.5889860630806604,0.25853715443678654,3546.488812705071,2632.001791546617,6543.233511228377,17.156474676040872,0.11503440141677856,0.23231032573691782,0.2061891108751297,11.397791236256705,37.28419062384141,-12.306202140487297,38.59400642536613,-0.007087254653768126,17.366836281145908,3.264309526140637,9.452216274114539,-1.3335399054287433,11.063508997336102,-2.362941252091745,8.245372138460237,-0.02898254104166941,4.818008466999228,-0.3567056360179755,3.444166255817271,-0.6561007400824885,2.758832752749051,-3.3915816934757355,6.2143002713967626,-2.6659035418929973,2.195935800493735,-2.4942130564021325,1.666271868135084,0.008306011983840504,2.5003430245903844,-2.5073052314932753,5.439247050784839,-3.4729402257424797,0.5267892591282389,disco
2.663394248188897,0.26202764372099757,0.4989590604245706,0.39353534766610143,0.17700628784341121,1878.8467007726458,2056.5466021174975,3844.9700676099815,21.257595469014714,0.012735343538224697,0.08904319699662705,0.1808696836233139,-67.755462470797,112.42396734949581,-19.94668137714443,23.378534771344206,-1.9191660317811576,4.3734517662053,-1.8682567774081036,4.40718283244051,-0.7198641274858668,-1.173984543036227,-8.282050857113068,-0.5078535885552823,-4.742462177357386,-2.687929892989717,-9.273335186291886,-3.1003368719046778,-10.422497650892382,-2.1511999234029435,-4.314277542737824,1.0794859527516614,-6.695614683364753,-6.069981788314297,-8.479751206517811,-0.38847334200398004,-5.885739822163057,-4.533234752091553,-4.852859270880503,0.35189611072274046,-6.615529654244867,-3.463214840294568,disco
2.074826383574338,0.2527323252624673,0.4775522941063992,0.3467127437853733,0.15403380928099203,2027.5327472609656,2280.6276314479314,4434.921741313058,21.640193506548567,0.01610725186765194,0.0846813138870462,0.17933891713619232,-96.09189401503984,105.54203688980421,-4.8221096476841225,36.87639308199946,6.356978119941184,4.606520308565287,-3.6759112417894233,2.1855179111590135,-3.903387654554023,-1.2731424717013873,-4.96731805624951,-0.1925512287785715,-7.108526366727465,-0.9815547383660417,-7.063138097309892,-0.791142906803252,-8.388850431108498,-2.932577866841389,-7.811483189227774,-2.5088523586130735,-8.074262145858913,-1.546954118996521,-9.933485653409669,-3.4500777433381047,-7.312611833912064,-4.074090570215537,-9.632420250106676,-3.1466758089139715,-5.833112844155361,0.7448229455654298,disco
1.5043731177088868,0.2677133928803609,0.5519071784686324,0.43535113759553423,0.16075847858019862,2570.223728891866,2554.840760865265,5479.34689848058,19.775591071581058,0.03485279530286789,0.11192329348522911,0.12052139639854431,-115.51937647680192,81.2546087663875,-1.1367717243418287,23.48345400699239,1.5674377821238712,12.686629841236485,-0.041496645286824764,7.385015722490358,-1.4358109243675086,6.6597817623576905,-2.9102318375619567,2.0510722584501457,-3.3991052640376984,2.5200003652820455,-2.156014697218155,3.457558056135348,-4.962508200747328,0.5606367962260812,-5.818217985965062,1.875653610969111,-5.040286548816793,1.438782517046148,-3.374081511416237,0.4884686836510432,-3.43372800360407,0.11161627783924395,-2.9696253274428916,1.0395439653690688,-2.3254451498609687,0.38788309124500997,disco
1.279347841660265,0.25643763697217503,0.511445973180086,0.4913209430918473,0.11240103708080565,2024.4752233565446,2169.370940576144,4122.12378256852,19.029344646534632,0.0242057703435421,0.06591441261349291,0.14732274413108826,-194.51473619232883,97.43536877855831,23.957249776279983,6.683022456387448,6.072826352882312,19.06080086649036,0.7717681471665218,4.550593323110259,-0.5751701211915948,4.3973879371584355,-2.552096472484411,4.562214215548538,-1.217841278700437,1.3186107320256548,-0.988738470123399,3.316652191027565,-2.393499527505365,2.9172663360916538,-0.6395094710374025,0.8104933316160761,-0.15721099253414658,2.82245421694122,-1.4846756157678782,0.6184794790177194,-2.63783939196781,0.9329676167942759,-0.7774586801474939,2.098030211256748,0.5767925222735131,2.791097419339709,disco
1.834147865020265,0.26933226702068674,0.561607020394524,0.46074948341664307,0.12325885413499753,2487.930094694561,2422.721970160315,5104.1030297070365,20.619908716514775,0.04449976608157158,0.10999943281123958,0.16247402131557465,-121.7112758828681,85.92226231161219,-6.016182034680473,21.915266355723016,7.340631006973171,11.000812986088828,-3.4218896167353905,6.10704014621432,-0.968431607438821,6.556161234198556,-2.9197626440019615,-0.12614407288837648,-4.05166615323148,1.2918428540474272,-3.8703275015243643,0.7182979909996384,-4.467245041612868,0.42085304833148407,-5.48150460335364,1.6050223237314611,-1.766451695230384,1.4381625707047148,-0.9639503929987213,0.39966937159170707,-3.0560633573292435,0.40420665404941564,-5.457678272825105,0.3187765483652439,-2.9588548554615985,-1.579526472248512,disco
0.6875421067398093,0.24211674944643344,0.45313095612968246,0.3475208195458689,0.16568039396149753,1729.9963984391995,2104.213809271604,3529.5192367544537,20.992148367605076,0.011474458500742912,0.07136134065256064,0.0762968584895134,-249.84564631774302,113.99598966834543,19.63818378737033,7.649661117294052,4.636916872859954,1.5285758120292077,-2.9107496770786034,-0.17714334059439457,-6.63597604122395,-1.6133739767811666,-7.729902137309742,3.4753370070621012,-3.0790265114625734,4.09596855310604,1.5177306139610018,4.796302723359926,-3.8775267503269277,-0.8072116662519834,0.09147087514092905,0.35437248171647695,1.8849051071417842,6.269120013533139,0.973287156569942,2.9931009013845715,0.5678185433934076,2.9155955757974024,-0.2601521799559173,2.081680791731209,-0.7374593639305954,2.071457562688902,hiphop
1.7648296352659258,0.2470341930123293,0.48965895179812646,0.44562377026581296,0.11774634087398907,1978.5801818171944,2008.98503140757,4074.4587968939854,22.050012722468733,0.011818068102002144,0.08189385997982121,0.23876936733722687,-158.39194101294802,82.8002115158532,1.3114226133310105,30.405247612533998,-9.336178234824352,8.71930826892536,1.3306597656924735,5.77153061295578,0.9216277546828773,2.050596591504278,-0.35215846618788577,4.94347924368079,-2.1630544932197706,-1.980787386926268,-8.152823898668762,-0.8867695355648173,-2.4023308114601205,-0.16647881865959166,-1.6927663129512007,5.710523143887355,1.4198636554811785,0.403265017187398,-4.464996841004759,-2.790673126372826,-4.902268401792907,1.2528945237153275,0.2566755883125607,2.6688922802574564,-2.0409409434454546,-0.4496663080997989,hiphop
2.823468985858116,0.22484581670072687,0.3891095224197865,0.5101158483257403,0.15389531292266914,2267.371641416712,2227.614821033514,4566.609467114407,20.990818755600916,0.03220595419406891,0.11114921335793712,0.3490065038204193,-122.31364583226271,92.98287512367446,1.5354728418835735,17.73146292102223,21.325566848892045,15.79563871793602,-15.758647433467715,20.968610544855913,-5.3698691500699205,8.784879459366374,5.221214100394024,2.0028156481889767,0.020261352359461377,-2.7550620404039483,3.930870328959787,5.336635098071752,-0.4377881071922539,3.167088145778043,-9.106455006460397,1.0700252287677852,2.6559427216319293,-0.4551026895842683,-3.9151265669090374,1.337867654214741,-2.2268350363939233,7.869695369044154,4.871198667596469,8.291584524018782,1.7703385909867646,2.0553884359605044,hiphop
1.2627653142475401,0.2526175890501523,0.5221002979891821,0.3778987688428117,0.10818143334776054,2319.4805073001094,2349.887023766431,4666.144180297852,21.94752995549941,0.02775157056748867,0.10536844590130974,0.1393892765045166,-205.11702144335555,79.15142534028007,45.35546231307819,27.240429142231413,13.9098878291666,6.556618556901078,-13.919334581783536,3.9332291593044615,-10.025523652748532,-2.432919878086465,-3.744296768119253,-9.426547821917252,-10.31331031329555,-13.332304573540256,-8.381065034584445,-2.0757079359369497,-8.311990910410383,0.02850748688442674,-3.6683760272407304,-0.8623083671893623,-0.19329820626826946,1.167317814649137,-7.133581621656756,-2.221232444483125,-6.31958340928558,-0.44274092451317754,-6.250650659281309,-4.650293176684972,-6.492208921821409,-4.588393906042856,hiphop
1.8582981584725695,0.23400498661122698,0.4003207990766045,0.29573425571878237,0.15208112960944742,1964.1245438162093,1969.269587158183,3901.8535324622844,23.242184707900112,0.010348913259804249,0.08931474356815733,0.18093366920948029,-151.95192478256172,86.67480828493208,-29.782800713424624,7.807795424441438,-11.57890810027147,-4.168252562511378,-9.523377365394389,0.27206283856025165,-6.052562065646936,-4.474930979994695,-7.746558292138794,-0.3962743087698917,-2.9013552704624526,0.6118238509734918,-0.6101387094598645,-1.1189774737263285,-6.3957704414243,-1.849293805983175,-7.513674246461248,1.6004693509640455,5.4813903978308565,6.9117847840864615,-4.29562429250057,-1.6391882459082134,-6.248674547663083,-0.4683509342786653,-1.864833190476424,-1.5052198302060815,-4.191607343531171,3.7369041289119163,hiphop
1.639931774592279,0.23461034469329647,0.45449092345693337,0.42253817560685075,0.1451317342231525,1871.1228299933914,2106.226436767876,3892.073909754425,21.867445256754937,0.01878439635038376,0.07100480463531497,0.19984927773475647,-154.87532170231597,100.42008370697805,11.47141553979199,25.302948731284687,15.06155253848784,9.817253119471074,-2.209030202052231,8.191750805469825,-2.4278338189829394,-1.1012522193569252,-6.539811760997132,-2.3618832944524097,-2.9040208201244515,-2.6080263345834878,-3.6036518448066617,-0.6391484742093773,-6.874145349375958,-1.3477086015559405,-3.2774220301128008,-0.8988623336117667,-5.6895608181071395,0.08433578240942904,-5.431037655935507,-0.73638084874124,-1.966017743508446,2.9090920351391683,0.34671681975703084,5.0741770126346095,0.22498653973269642,-1.6106103438609318,hiphop
1.9245365945863346,0.22615022538872484,0.39735862152995644,0.5540256094728631,0.08668120489553102,1139.3248596536628,1747.2702568137177,2516.2821230681047,23.954410015632934,0.00398149574175477,0.03285138305916796,0.2985767424106598,-219.25492956225585,116.3983409632681,48.40419106260337,19.034884464247295,21.220890641476927,18.539352798916035,3.398455455376369,7.510568196944126,-9.80050523360941,5.761859393075015,2.070300686621523,4.11083449349304,7.276886257574996,16.318360968781423,9.153637865801729,5.482813094059539,0.20547622258890774,-3.4654363732397844,-6.883854354302303,-2.8011733530087852,-3.329323481360417,-1.8782156858167633,-0.6687164280424546,3.0595921683257665,-0.05630721195570877,4.455221525387827,1.880040709264911,1.398192943245228,-0.38280291978979675,1.6241307015869983,hiphop
3.088572989624931,0.25668684442776446,0.49111800653880594,0.36861505889975615,0.13750371224666497,1920.6555154068355,2356.1278214112617,4316.568042355833,21.302615052890943,0.012897707521915436,0.06438866510023465,0.302141934633255,-98.34101501011683,99.97387413510572,14.756533854378493,15.657019239852486,-3.1696505017260894,-0.5143326901177961,-13.84065631530212,-5.674218830175506,-17.33189828508612,2.2282718863337836,0.2230659864934836,4.981511200576086,0.09550084245106753,6.350892318420789,0.27385845968729483,4.115208757427771,-5.686409158067209,-1.256169327234438,-5.6767332997133195,3.061093694964175,-2.47434228157563,-0.8510929257695353,-8.953961516043325,-1.3569883395890254,-4.876280949908058,0.7548622583155296,-4.693347475117069,0.5888009647269974,-3.1143003061551053,-1.6573538162528412,hiphop
1.9813929253412736,0.21252478458697646,0.34590913474727014,0.43095742107680907,0.1900321183559374,2831.170703536211,3162.936433737571,6879.903278456839,21.38218055103502,0.00990301463752985,0.07007629211869389,0.25820478796958923,-100.4944504797185,68.40622630363043,53.07513605800275,24.98877803064797,20.210195753284214,19.23303297285855,-4.063869107353532,16.634403419090138,-2.4705196037655672,10.03614331167838,2.9897391397102653,9.998408254348055,5.6482208164101895,4.299545858364668,-0.8568434730948064,8.771822026465035,-5.076564323811412,8.927343189567358,-0.8016465774083632,2.735409413248631,-1.2441984409928706,2.152245476943754,-7.817654679051423,-2.3629060638204438,-4.967105521483147,2.698711397564276,-3.592953413864419,3.2710438802053328,-3.6751452776476747,-1.82424726295875,hiphop
1.4137805899628941,0.20827141982639277,0.3551965137757539,0.424857335351618,0.1373613081837063,1715.320035095379,2049.3969178356615,3686.561254107128,23.506922229940034,0.007869758643209934,0.05585358535661644,0.17917786538600922,-205.79270230068812,100.76800280782224,27.719479601813283,17.617889325445674,16.11389771619113,9.196517342604633,-21.27035300395325,14.31802329918098,-8.418045796578765,6.665044988704097,2.375320381756588,-2.402138712786414,6.421372150259153,-0.4466499828623682,6.870150926556748,8.567363016075507,-1.505160065200285,6.99142682556887,2.6866907455272937,2.977568439312757,2.1823394224765016,-1.152801266855858,-4.8477016225549825,-0.9017961129889449,2.58891724249707,17.082178374275234,13.233135758951828,13.836364770886023,2.7842628010156902,-4.31376735100589,hiphop
2.268929726816945,0.24759549698378408,0.4499733720103099,0.34144436237295245,0.06789595197927105,1240.0426559890548,1618.8326274004376,2361.5411123452477,24.384685065984012,0.010459274053573608,0.051376755524494146,0.26332229375839233,-190.2072513249896,134.4381774807533,32.70192211725739,37.87107792791945,13.102762458469742,2.9780638818137892,1.4037443539114451,0.36766928075516286,-8.753879992890875,-5.856935949263699,-6.9174289719980075,-1.7357266970403813,-5.298424288156378,-1.5582120837172277,-3.0269570254136178,-1.9342868871441192,-0.1577076623428677,-0.33532889990453923,-3.9645811895042553,0.07171705544494883,-2.5368592763395017,2.0664896371261596,2.149608547991032,2.9372703569861818,0.8387930648414558,4.288786175861672,-4.102208418660238,1.3102896183512536,-4.172877179593903,-2.424415044678786,hiphop
2.310180090785721,0.27076391956658846,0.5750495712635598,0.40600552803527906,0.1347140025361166,2222.250062325474,2393.050323776873,4879.680555251675,20.009727247632572,0.027417372912168503,0.09185977820564113,0.1955391764640808,-91.31208720536604,90.82560416809109,-5.54273688300541,23.392330116172726,11.648779941304392,-2.6746903319702207,-16.023449111178135,1.2041002630020325,-18.334167855281322,1.628129311465994,-12.905750072776694,1.2421631818770775,-1.9181464867249223,-0.20890460299391542,-0.7003825381158022,6.098751251274106,1.5309001289885422,2.990975917741087,1.0534208952133681,3.75678283506754,-3.8857265108514865,-3.0143219362027516,-5.366202099831035,-0.11568239782068956,-2.580765650719298,0.4842375903838039,0.9001931358571367,3.3347248385702373,0.1511175925347306,3.3113190349493866,hiphop
2.4324636816463525,0.26133704080850007,0.5033796684052927,0.4347073369506064,0.16323688701954234,2776.923799709697,2513.91407598508,5575.197175818372,20.408463198651237,0.04633782058954239,0.13889479651306672,0.23029227554798126,-77.46072617589121,53.96499893763784,-16.721232493403125,18.80594797189036,-10.195441780862382,2.6460064736977444,-8.457518951755276,-1.8210088955794639,-10.143517402000437,-6.52410328643732,-9.611692497995762,-0.6380312149051244,-7.225533666774085,0.2530227711874049,-4.732493968061931,1.0865274494848807,-4.53566024360985,-0.14483078011695463,-4.828803792287712,1.0770317492106254,-2.952677220123927,1.305185359323422,-1.0482082472834913,3.764563407839068,-4.993877014488142,-0.8792139447319463,-4.884548843289543,-2.527984333139362,-6.760107464598865,-1.1152345512860518,hiphop
0.7303708634542059,0.26731204548258947,0.5745968449599158,0.5375414438556447,0.0799061828606462,1477.8958022150014,1849.8652448384464,2849.9786018597347,18.024355525196974,0.01846746727824211,0.05724140129608971,0.09501349180936813,-306.1727454875894,106.49107059365822,34.55561177356377,26.70451900220878,15.822145315490783,10.738541759588442,11.014349663117942,12.726560759455309,-1.9927964122633877,0.13870388251448562,2.69765092336695,2.7520121507855904,2.2044635494977083,5.693064127222388,2.154901504017339,1.629462976820438,1.3356991584585791,1.781787960468061,-1.29694896999853,0.3195518799728482,-0.5782273832436119,-1.1921637608573352,-1.214764395441891,0.3126752574827314,-1.372529615652051,-1.6157717153360436,-1.8504022275526952,-1.5600264821841887,-1.3398432249309464,0.6396769208378476,hiphop
1.6995695281697587,0.24851992199117812,0.4580019817630989,0.43762104186191425,0.12085545247868126,2763.457890393409,2628.804544059794,5665.390776250183,20.442262534017196,0.046440489590168,0.11511601459764027,0.17680016160011292,-132.84510260728243,68.21732572668151,7.428768628899806,15.550285783565881,11.726967855963158,15.01223891373039,0.34045048247599646,-0.10641293481557625,-12.644166187098719,4.193076569672586,-1.445014682734198,2.762237649263017,-2.002406190372091,1.2539728381117943,0.2556546404265014,4.2560716448705715,-7.576928897061252,2.5199959189902277,3.2163485342522247,2.2709574952932963,-2.434814222107627,3.3809396328319923,-0.9457372137926793,2.7878866030689644,0.6964631234807952,2.8628181901514833,-0.47173262294343266,2.9846930551891746,-2.838912518650764,3.0289406178977574,hiphop
1.9923729076806258,0.20931519592542766,0.3429844294707737,0.48439595829150417,0.14579846315051537,1339.69494832483,1778.1299803354514,2878.331342203363,21.841701609438132,0.00504999840632081,0.03525551142887358,0.26950323581695557,-161.6770316950415,119.75850880154461,2.8991212846629266,47.49576724533005,16.296308427763048,9.776946125126422,2.7789305573506082,9.49126649253269,5.006255839556029,6.662028482400824,-3.02731329147594,9.781391380497467,0.8314328447693773,6.740562577938803,3.435692230971104,9.70440945828448,7.665212075476762,4.860319580183768,-2.011630597846402,-0.2872453311823486,1.0505063914173876,6.091021014634916,4.235960181726322,4.788002994826853,0.6873469631709895,-0.4530204988491706,-2.9646986513785594,-1.9642172192206209,0.6759870182859046,5.9503772731838085,hiphop
2.3567985149884922,0.2023290712926724,0.3268915552308657,0.5424165598905987,0.0728181200484564,974.8795178936375,1230.069200792305,1938.010349278281,23.569660288958534,0.007275775074958801,0.03348252972781529,0.4084308445453644,-222.08273238691132,123.30277593484973,41.41235600224223,0.10021692207342113,-13.154909909044184,5.756509125849054,-6.9437189521564076,4.337063471746363,5.422234029827093,4.461126651942909,1.9919071948319933,1.2299560579567883,-0.7836498156369898,4.359687259541555,1.6780015259382732,4.2673164383601785,3.504275358912952,6.026349482170871,7.211513939967196,7.978470387806924,4.247462169757496,3.7144335518945617,0.8200440279683685,8.854708517921614,9.837706168760574,9.967815262519695,8.546428284040081,5.1428913371239116,-7.844603118640044,-7.295780271699488,hiphop
1.9438780261790263,0.22254900511901382,0.40743356123928703,0.44359910934978203,0.19196306049360273,2375.892765755604,2683.494341813183,5552.467168189076,21.21001906475186,0.05537986755371094,0.06479424145653616,0.26147395372390747,-124.98633234468488,79.38554012574652,30.48923154660105,16.120558337742814,19.16234292134686,14.249245692081518,-7.364558420512101,12.623692721698927,-6.748274139799872,8.750947199426399,3.938791766012594,11.905102123248971,5.614129961423516,4.542741875708856,-2.9186763307358543,8.60350828696565,-3.8308414412949325,6.116192197760684,-3.016399084058598,1.7174390822607324,1.4557812354681812,1.7721568936961565,-8.192295810409613,-4.049813440216686,-3.5426645214173775,2.6554463364926564,-2.073943551361472,5.865899965173845,-2.1990591241117934,-2.2994752537543817,hiphop
2.091787948398532,0.22751713162960857,0.39120650402365814,0.45364773130215946,0.11741863748933185,2031.8947322385036,2550.1562808451986,4645.228539443598,20.785627493122398,0.018748829141259193,0.051262288451966155,0.25890976190567017,-128.97283013244018,87.01574216676367,34.6319055823421,28.829752695429807,3.686142928435776,11.082997752401818,1.8382831461397688,12.02485977229359,-0.6788010343309377,4.203291859454531,-2.8346836457871176,1.94939800347039,-3.5267898189861167,5.123215346250065,-0.008612955379466415,8.865659907738193,3.0607111568011933,7.278964821520442,2.1113403434631324,7.201690590374299,1.73770820284019,2.927374027071906,-3.5480587585080827,-0.2069197013112319,-3.9912513935122793,-0.8160581626217597,-4.5951285550653544,3.121334403676201,-0.7947951177586241,4.208963069324943,hiphop
1.213701829830142,0.23732245343278802,0.4156898011034476,0.39507217465793365,0.1110419438528096,1946.2856724316182,1893.7829427779197,3844.39136183507,22.33419445874661,0.014715679921209812,0.08553290100645095,0.1970711648464203,-239.34479187833807,80.835195248953,6.471609452589897,5.959592753607173,-0.038445541034283263,15.92540469223309,2.051058407045727,2.9609708150071987,-8.014183917276924,6.371397589278896,4.4773305932286185,2.066824966574838,-5.00358600548453,-1.0594903913608982,2.1581151326792716,3.2516011858214946,2.514425350569133,3.6612389870435265,-2.059473467635532,-1.8309260607340936,2.010698068013685,7.333289938102479,-0.2283236246784547,-1.2414537285609026,-3.7844808292738663,2.06119907554556,2.8748030348636204,7.169875486668224,1.7159590023408653,-3.3567203874439353,hiphop
0.8111134430129897,0.21267476271077937,0.3590737833143938,0.45231257551736165,0.0942391156757835,2718.208866130379,2854.5851644431896,6124.263754235692,23.543351084385748,0.01892281137406826,0.07548255442048807,0.10228906571865082,-213.46856488867905,44.99415391744393,35.983149055225574,50.31231842415087,22.1570072179014,21.872476507267347,8.508270972357773,11.486000975534335,0.2847245839632153,5.661583887303601,0.07663435006634658,6.669704122768957,-3.010955303803544,-2.503117445274986,-6.6012989184140904,0.5712572922663157,-5.242666561754948,-0.07582835600338443,0.7496578516499935,2.0040322944389763,-0.5035321133301256,5.438454891418886,2.2624838914804974,5.258649171902386,-1.9154398423623713,-2.614829612446398,-10.457372165668861,1.8505325919931366,-3.25330078356822,3.0368361129018986,hiphop
1.5978367367205126,0.2654118408892864,0.531837154366735,0.40864007216943,0.14994379166230207,2048.0403706767847,2256.62798513913,4288.132038734953,19.982067722552046,0.02153194323182106,0.09368416013279288,0.1361071616411209,-151.7131610455364,105.75307598719071,8.40061408114794,23.306165927383706,-2.933929445096382,9.014214597114476,-8.830697845654395,9.095349712076791,-3.166955487826063,4.643831081340539,-3.1356717032460346,-3.1454157590583853,-1.6189689284496653,2.864815283336405,-3.0613226202675428,4.138724520322557,-3.196197079839501,4.196918086866955,-2.0318906534557577,3.14807510981793,-6.252550708828917,-0.48327279386091493,-3.296247689838781,3.529398761234207,-0.06847705196278273,1.777588498003443,-1.9336170757929245,1.7001821950028895,-1.0752766973719412,2.345083628253248,hiphop
2.1365752635550646,0.25342228847342846,0.48140636220174293,0.38940146991364166,0.11206773873180409,1592.9455993974946,1952.3629426119628,3303.477459255547,21.796093274795755,0.015213798731565475,0.061067888133944266,0.20772413909435272,-133.4364822147772,125.48278411404428,9.363626188910038,21.971975075860325,11.09034850438818,5.763698140344274,-1.5031897370269232,2.184980989503024,0.023138225842888042,4.02859329378623,-0.9269512793494596,1.3457303509093845,0.5454731120953739,4.43148489248275,3.364190878479807,6.266681382413544,-0.806036600262431,0.6568231675707142,-0.25589950681645146,5.939437123422632,0.037211589389688625,1.9579281491566916,-2.442484547951869,0.5816953349546049,-11.021396657292065,-2.9623777235315494,0.895910249347891,6.947587597777757,0.19689293286704607,-2.276603851871327,hiphop
